COUNTRY,YEAR,IndicatorCode,NumericValue
EUR,2010,FOODBORNE_DALY_CASE,0.01
SEAR,2010,FOODBORNE_DALY_CASE,0.07
AFR,2010,FOODBORNE_DALY_CASE,0.3
SEAR,2010,FOODBORNE_DALY_CASE,0.05
EMR,2010,FOODBORNE_DALY_CASE,0.01
AFR,2010,FOODBORNE_DALY_CASE,0.09
SEAR,2010,FOODBORNE_DALY_CASE,7.0
EUR,2010,FOODBORNE_DALY_CASE,5.0
EUR,2010,FOODBORNE_DALY_CASE,9.0
EUR,2010,FOODBORNE_DALY_CASE,0.003
GLOBAL,2010,FOODBORNE_DALY_CASE,7.0
AFR,2010,FOODBORNE_DALY_CASE,8.0
WPR,2010,FOODBORNE_DALY_CASE,8.0
EUR,2010,FOODBORNE_DALY_CASE,7.0
AMR,2010,FOODBORNE_DALY_CASE,0.004
GLOBAL,2010,FOODBORNE_DALY_CASE,0.2
EUR,2010,FOODBORNE_DALY_CASE,0.0
SEAR,2010,FOODBORNE_DALY_CASE,4.0
GLOBAL,2010,FOODBORNE_DALY_CASE,0.005
EUR,2010,FOODBORNE_DALY_CASE,0.01
GLOBAL,2010,FOODBORNE_DALY_CASE,0.02
AMR,2010,FOODBORNE_DALY_CASE,0.0
AFR,2010,FOODBORNE_DALY_CASE,12.0
EMR,2010,FOODBORNE_DALY_CASE,0.08
EUR,2010,FOODBORNE_DALY_CASE,38.0
AFR,2010,FOODBORNE_DALY_CASE,0.2
WPR,2010,FOODBORNE_DALY_CASE,
AMR,2010,FOODBORNE_DALY_CASE,0.2
AFR,2010,FOODBORNE_DALY_CASE,0.007
AFR,2010,FOODBORNE_DALY_CASE,0.04
EMR,2010,FOODBORNE_DALY_CASE,
SEAR,2010,FOODBORNE_DALY_CASE,0.5
GLOBAL,2010,FOODBORNE_DALY_CASE,7.0
AFR,2010,FOODBORNE_DALY_CASE,0.08
EUR,2010,FOODBORNE_DALY_CASE,14.0
AFR,2010,FOODBORNE_DALY_CASE,0.3
GLOBAL,2010,FOODBORNE_DALY_CASE,0.1
EUR,2010,FOODBORNE_DALY_CASE,9.0
EUR,2010,FOODBORNE_DALY_CASE,0.1
GLOBAL,2010,FOODBORNE_DALY_CASE,0.9
AFR,2010,FOODBORNE_DALY_CASE,6.0
WPR,2010,FOODBORNE_DALY_CASE,0.001
EMR,2010,FOODBORNE_DALY_CASE,8.0
AMR,2010,FOODBORNE_DALY_CASE,0.03
AMR,2010,FOODBORNE_DALY_CASE,8.0
AFR,2010,FOODBORNE_DALY_CASE,0.2
GLOBAL,2010,FOODBORNE_DALY_CASE,0.2
EUR,2010,FOODBORNE_DALY_CASE,0.6
GLOBAL,2010,FOODBORNE_DALY_CASE,0.1
EMR,2010,FOODBORNE_DALY_CASE,0.9
SEAR,2010,FOODBORNE_DALY_CASE,0.05
AFR,2010,FOODBORNE_DALY_CASE,0.1
GLOBAL,2010,FOODBORNE_DALY_CASE,0.1
WPR,2010,FOODBORNE_DALY_CASE,7.0
AMR,2010,FOODBORNE_DALY_CASE,0.1
AFR,2010,FOODBORNE_DALY_CASE,0.07
GLOBAL,2010,FOODBORNE_DALY_CASE,10.0
EUR,2010,FOODBORNE_DALY_CASE,8.0
AFR,2010,FOODBORNE_DALY_CASE,0.08
EUR,2010,FOODBORNE_DALY_CASE,0.004
AFR,2010,FOODBORNE_DALY_CASE,0.5
AMR,2010,FOODBORNE_DALY_CASE,24.0
EMR,2010,FOODBORNE_DALY_CASE,27.0
AMR,2010,FOODBORNE_DALY_CASE,0.001
EMR,2010,FOODBORNE_DALY_CASE,
SEAR,2010,FOODBORNE_DALY_CASE,0.3
AMR,2010,FOODBORNE_DALY_CASE,0.08
SEAR,2010,FOODBORNE_DALY_CASE,0.07
AFR,2010,FOODBORNE_DALY_CASE,4.0
AFR,2010,FOODBORNE_DALY_CASE,0.2
EMR,2010,FOODBORNE_DALY_CASE,0.3
AMR,2010,FOODBORNE_DALY_CASE,
AMR,2010,FOODBORNE_DALY_CASE,0.1
WPR,2010,FOODBORNE_DALY_CASE,0.05
WPR,2010,FOODBORNE_DALY_CASE,0.3
AMR,2010,FOODBORNE_DALY_CASE,0.004
AMR,2010,FOODBORNE_DALY_CASE,0.06
EMR,2010,FOODBORNE_DALY_CASE,0.01
EMR,2010,FOODBORNE_DALY_CASE,
EUR,2010,FOODBORNE_DALY_CASE,0.06
EUR,2010,FOODBORNE_DALY_CASE,0.2
WPR,2010,FOODBORNE_DALY_CASE,0.007
EMR,2010,FOODBORNE_DALY_CASE,3.0
GLOBAL,2010,FOODBORNE_DALY_CASE,7.0
EMR,2010,FOODBORNE_DALY_CASE,0.06
EUR,2010,FOODBORNE_DALY_CASE,0.7
WPR,2010,FOODBORNE_DALY_CASE,0.5
GLOBAL,2010,FOODBORNE_DALY_CASE,0.03
GLOBAL,2010,FOODBORNE_DALY_CASE,0.6
AMR,2010,FOODBORNE_DALY_CASE,9.0
EUR,2010,FOODBORNE_DALY_CASE,0.2
GLOBAL,2010,FOODBORNE_DALY_CASE,0.5
SEAR,2010,FOODBORNE_DALY_CASE,0.04
EUR,2010,FOODBORNE_DALY_CASE,7.0
AMR,2010,FOODBORNE_DALY_CASE,0.5
GLOBAL,2010,FOODBORNE_DALY_CASE,0.3
SEAR,2010,FOODBORNE_DALY_CASE,28.0
WPR,2010,FOODBORNE_DALY_CASE,0.3
WPR,2010,FOODBORNE_DALY_CASE,0.009
AMR,2010,FOODBORNE_DALY_CASE,0.06
GLOBAL,2010,FOODBORNE_DALY_CASE,0.05
EMR,2010,FOODBORNE_DALY_CASE,2.0
AMR,2010,FOODBORNE_DALY_CASE,0.002
SEAR,2010,FOODBORNE_DALY_CASE,1.0
WPR,2010,FOODBORNE_DALY_CASE,0.4
WPR,2010,FOODBORNE_DALY_CASE,1.0
AMR,2010,FOODBORNE_DALY_CASE,1.0
WPR,2010,FOODBORNE_DALY_CASE,9.0
AFR,2010,FOODBORNE_DALY_CASE,0.05
AMR,2010,FOODBORNE_DALY_CASE,0.1
EUR,2010,FOODBORNE_DALY_CASE,0.01
EMR,2010,FOODBORNE_DALY_CASE,0.1
GLOBAL,2010,FOODBORNE_DALY_CASE,0.05
EMR,2010,FOODBORNE_DALY_CASE,0.003
AMR,2010,FOODBORNE_DALY_CASE,8.0
GLOBAL,2010,FOODBORNE_DALY_CASE,0.02
EUR,2010,FOODBORNE_DALY_CASE,0.08
SEAR,2010,FOODBORNE_DALY_CASE,9.0
WPR,2010,FOODBORNE_DALY_CASE,0.9
SEAR,2010,FOODBORNE_DALY_CASE,1.0
AMR,2010,FOODBORNE_DALY_CASE,0.006
GLOBAL,2010,FOODBORNE_DALY_CASE,0.03
AMR,2010,FOODBORNE_DALY_CASE,0.004
EUR,2010,FOODBORNE_DALY_CASE,0.1
AMR,2010,FOODBORNE_DALY_CASE,0.006
SEAR,2010,FOODBORNE_DALY_CASE,0.05
AMR,2010,FOODBORNE_DALY_CASE,0.2
EUR,2010,FOODBORNE_DALY_CASE,0.04
EUR,2010,FOODBORNE_DALY_CASE,0.003
EMR,2010,FOODBORNE_DALY_CASE,0.5
AMR,2010,FOODBORNE_DALY_CASE,0.009
AMR,2010,FOODBORNE_DALY_CASE,0.2
AFR,2010,FOODBORNE_DALY_CASE,0.1
EMR,2010,FOODBORNE_DALY_CASE,0.002
EUR,2010,FOODBORNE_DALY_CASE,0.03
AFR,2010,FOODBORNE_DALY_CASE,6.0
GLOBAL,2010,FOODBORNE_DALY_CASE,8.0
AFR,2010,FOODBORNE_DALY_CASE,0.02
AMR,2010,FOODBORNE_DALY_CASE,0.05
WPR,2010,FOODBORNE_DALY_CASE,9.0
WPR,2010,FOODBORNE_DALY_CASE,0.05
GLOBAL,2010,FOODBORNE_DALY_CASE,0.01
GLOBAL,2010,FOODBORNE_DALY_CASE,0.2
SEAR,2010,FOODBORNE_DALY_CASE,0.08
AFR,2010,FOODBORNE_DALY_CASE,0.08
WPR,2010,FOODBORNE_DALY_CASE,0.0
GLOBAL,2010,FOODBORNE_DALY_CASE,10.0
WPR,2010,FOODBORNE_DALY_CASE,0.002
AMR,2010,FOODBORNE_DALY_CASE,0.008
SEAR,2010,FOODBORNE_DALY_CASE,0.06
GLOBAL,2010,FOODBORNE_DALY_CASE,9.0
EMR,2010,FOODBORNE_DALY_CASE,0.09
AMR,2010,FOODBORNE_DALY_CASE,0.05
AMR,2010,FOODBORNE_DALY_CASE,0.02
EMR,2010,FOODBORNE_DALY_CASE,13.0
AFR,2010,FOODBORNE_DALY_CASE,1.0
EUR,2010,FOODBORNE_DALY_CASE,0.06
EUR,2010,FOODBORNE_DALY_CASE,0.06
WPR,2010,FOODBORNE_DALY_CASE,0.01
AFR,2010,FOODBORNE_DALY_CASE,31.0
GLOBAL,2010,FOODBORNE_DALY_CASE,4.0
EUR,2010,FOODBORNE_DALY_CASE,0.2
EMR,2010,FOODBORNE_DALY_CASE,0.06
EUR,2010,FOODBORNE_DALY_CASE,
WPR,2010,FOODBORNE_DALY_CASE,0.003
EUR,2010,FOODBORNE_DALY_CASE,0.06
WPR,2010,FOODBORNE_DALY_CASE,0.05
SEAR,2010,FOODBORNE_DALY_CASE,0.05
WPR,2010,FOODBORNE_DALY_CASE,0.01
SEAR,2010,FOODBORNE_DALY_CASE,0.02
SEAR,2010,FOODBORNE_DALY_CASE,0.3
AFR,2010,FOODBORNE_DALY_CASE,7.0
GLOBAL,2010,FOODBORNE_DALY_CASE,3.0
WPR,2010,FOODBORNE_DALY_CASE,0.001
EUR,2010,FOODBORNE_DALY_CASE,0.003
AMR,2010,FOODBORNE_DALY_CASE,0.3
AFR,2010,FOODBORNE_DALY_CASE,0.3
SEAR,2010,FOODBORNE_DALY_CASE,0.2
WPR,2010,FOODBORNE_DALY_CASE,0.04
AFR,2010,FOODBORNE_DALY_CASE,6.0
AMR,2010,FOODBORNE_DALY_CASE,1.0
SEAR,2010,FOODBORNE_DALY_CASE,0.08
AFR,2010,FOODBORNE_DALY_CASE,0.5
EMR,2010,FOODBORNE_DALY_CASE,7.0
GLOBAL,2010,FOODBORNE_DALY_CASE,0.5
EUR,2010,FOODBORNE_DALY_CASE,7.0
EUR,2010,FOODBORNE_DALY_CASE,0.0
WPR,2010,FOODBORNE_DALY_CASE,0.2
WPR,2010,FOODBORNE_DALY_CASE,25.0
WPR,2010,FOODBORNE_DALY_CASE,0.03
WPR,2010,FOODBORNE_DALY_CASE,0.009
EUR,2010,FOODBORNE_DALY_CASE,14.0
GLOBAL,2010,FOODBORNE_DALY_CASE,0.007
WPR,2010,FOODBORNE_DALY_CASE,10.0
AMR,2010,FOODBORNE_DALY_CASE,0.3
EMR,2010,FOODBORNE_DALY_CASE,0.9
AMR,2010,FOODBORNE_DALY_CASE,4.0
EUR,2010,FOODBORNE_DALY_CASE,0.08
EUR,2010,FOODBORNE_DALY_CASE,0.07
AFR,2010,FOODBORNE_DALY_CASE,2.0
SEAR,2010,FOODBORNE_DALY_CASE,0.05
GLOBAL,2010,FOODBORNE_DALY_CASE,7.0
EMR,2010,FOODBORNE_DALY_CASE,1.0
AFR,2010,FOODBORNE_DALY_CASE,0.08
GLOBAL,2010,FOODBORNE_DALY_CASE,0.04
SEAR,2010,FOODBORNE_DALY_CASE,0.02
AFR,2010,FOODBORNE_DALY_CASE,0.06
GLOBAL,2010,FOODBORNE_DALY_CASE,0.06
AMR,2010,FOODBORNE_DALY_CASE,
EUR,2010,FOODBORNE_DALY_CASE,6.0
AMR,2010,FOODBORNE_DALY_CASE,1.0
EUR,2010,FOODBORNE_DALY_CASE,0.4
AMR,2010,FOODBORNE_DALY_CASE,0.004
EMR,2010,FOODBORNE_DALY_CASE,
WPR,2010,FOODBORNE_DALY_CASE,0.008
WPR,2010,FOODBORNE_DALY_CASE,1.0
WPR,2010,FOODBORNE_DALY_CASE,0.5
GLOBAL,2010,FOODBORNE_DALY_CASE,0.08
EUR,2010,FOODBORNE_DALY_CASE,0.1
AMR,2010,FOODBORNE_DALY_CASE,0.004
AMR,2010,FOODBORNE_DALY_CASE,9.0
WPR,2010,FOODBORNE_DALY_CASE,31.0
AFR,2010,FOODBORNE_DALY_CASE,0.009
EMR,2010,FOODBORNE_DALY_CASE,1.0
EUR,2010,FOODBORNE_DALY_CASE,0.0
WPR,2010,FOODBORNE_DALY_CASE,0.02
EUR,2010,FOODBORNE_DALY_CASE,0.02
GLOBAL,2010,FOODBORNE_DALY_CASE,0.02
WPR,2010,FOODBORNE_DALY_CASE,0.03
EUR,2010,FOODBORNE_DALY_CASE,0.9
AFR,2010,FOODBORNE_DALY_CASE,2.0
EMR,2010,FOODBORNE_DALY_CASE,0.2
WPR,2010,FOODBORNE_DALY_CASE,8.0
EUR,2010,FOODBORNE_DALY_CASE,8.0
WPR,2010,FOODBORNE_DALY_CASE,40.0
GLOBAL,2010,FOODBORNE_DALY_CASE,0.1
SEAR,2010,FOODBORNE_DALY_CASE,0.1
GLOBAL,2010,FOODBORNE_DALY_CASE,0.04
GLOBAL,2010,FOODBORNE_DALY_CASE,8.0
AFR,2010,FOODBORNE_DALY_CASE,0.05
WPR,2010,FOODBORNE_DALY_CASE,10.0
EMR,2010,FOODBORNE_DALY_CASE,0.5
SEAR,2010,FOODBORNE_DALY_CASE,9.0
EMR,2010,FOODBORNE_DALY_CASE,0.004
SEAR,2010,FOODBORNE_DALY_CASE,0.5
GLOBAL,2010,FOODBORNE_DALY_CASE,1.0
AMR,2010,FOODBORNE_DALY_CASE,9.0
AMR,2010,FOODBORNE_DALY_CASE,0.09
EMR,2010,FOODBORNE_DALY_CASE,0.5
AFR,2010,FOODBORNE_DALY_CASE,0.05
AFR,2010,FOODBORNE_DALY_CASE,0.05
AMR,2010,FOODBORNE_DALY_CASE,6.0
AFR,2010,FOODBORNE_DALY_CASE,0.2
EMR,2010,FOODBORNE_DALY_CASE,0.01
AFR,2010,FOODBORNE_DALY_CASE,6.0
AMR,2010,FOODBORNE_DALY_CASE,1.0
EMR,2010,FOODBORNE_DALY_CASE,27.0
GLOBAL,2010,FOODBORNE_DALY_CASE,0.1
AFR,2010,FOODBORNE_DALY_CASE,11.0
AMR,2010,FOODBORNE_DALY_CASE,0.02
WPR,2010,FOODBORNE_DALY_CASE,0.6
AFR,2010,FOODBORNE_DALY_CASE,38.0
EUR,2010,FOODBORNE_DALY_CASE,0.09
EMR,2010,FOODBORNE_DALY_CASE,
SEAR,2010,FOODBORNE_DALY_CASE,2.0
AFR,2010,FOODBORNE_DALY_CASE,0.7
EMR,2010,FOODBORNE_DALY_CASE,9.0
EUR,2010,FOODBORNE_DALY_CASE,1.0
EMR,2010,FOODBORNE_DALY_CASE,0.1
AFR,2010,FOODBORNE_DALY_CASE,6.0
EMR,2010,FOODBORNE_DALY_CASE,0.01
SEAR,2010,FOODBORNE_DALY_CASE,0.07
WPR,2010,FOODBORNE_DALY_CASE,0.001
EUR,2010,FOODBORNE_DALY_CASE,
SEAR,2010,FOODBORNE_DALY_CASE,0.03
AFR,2010,FOODBORNE_DALY_CASE,0.2
SEAR,2010,FOODBORNE_DALY_CASE,4.0
SEAR,2010,FOODBORNE_DALY_CASE,0.02
AFR,2010,FOODBORNE_DALY_CASE,0.06
WPR,2010,FOODBORNE_DALY_CASE,0.03
AMR,2010,FOODBORNE_DALY_CASE,0.06
AFR,2010,FOODBORNE_DALY_CASE,3.0
AMR,2010,FOODBORNE_DALY_CASE,2.0
AMR,2010,FOODBORNE_DALY_CASE,8.0
EMR,2010,FOODBORNE_DALY_CASE,7.0
EMR,2010,FOODBORNE_DALY_CASE,0.5
SEAR,2010,FOODBORNE_DALY_CASE,0.05
SEAR,2010,FOODBORNE_DALY_CASE,4.0
WPR,2010,FOODBORNE_DALY_CASE,0.005
AFR,2010,FOODBORNE_DALY_CASE,0.5
EMR,2010,FOODBORNE_DALY_CASE,3.0
SEAR,2010,FOODBORNE_DALY_CASE,4.0
WPR,2010,FOODBORNE_DALY_CASE,0.6
WPR,2010,FOODBORNE_DALY_CASE,7.0
WPR,2010,FOODBORNE_DALY_CASE,3.0
GLOBAL,2010,FOODBORNE_DALY_CASE,29.0
AFR,2010,FOODBORNE_DALY_CASE,0.2
SEAR,2010,FOODBORNE_DALY_CASE,0.02
GLOBAL,2010,FOODBORNE_DALY_CASE,0.06
AMR,2010,FOODBORNE_DALY_CASE,4.0
AFR,2010,FOODBORNE_DALY_CASE,0.09
SEAR,2010,FOODBORNE_DALY_CASE,7.0
EMR,2010,FOODBORNE_DALY_CASE,0.02
SEAR,2010,FOODBORNE_DALY_CASE,1.0
SEAR,2010,FOODBORNE_DALY_CASE,0.2
WPR,2010,FOODBORNE_DALY_CASE,0.08
GLOBAL,2010,FOODBORNE_DTH,235.0
EUR,2010,FOODBORNE_DTH,3978.0
GLOBAL,2010,FOODBORNE_DTH,1989.0
EMR,2010,FOODBORNE_DTH,5562.0
SEAR,2010,FOODBORNE_DTH,3663.0
GLOBAL,2010,FOODBORNE_DTH,227.0
EUR,2010,FOODBORNE_DTH,353.0
EUR,2010,FOODBORNE_DTH,435.0
WPR,2010,FOODBORNE_DTH,14.0
AMR,2010,FOODBORNE_DTH,84.0
AFR,2010,FOODBORNE_DTH,220.0
AMR,2010,FOODBORNE_DTH,858.0
AFR,2010,FOODBORNE_DTH,4375.0
EMR,2010,FOODBORNE_DTH,0.0
EMR,2010,FOODBORNE_DTH,7.0
WPR,2010,FOODBORNE_DTH,6349.0
EUR,2010,FOODBORNE_DTH,0.0
GLOBAL,2010,FOODBORNE_DTH,1012.0
EMR,2010,FOODBORNE_DTH,2.0
AMR,2010,FOODBORNE_DTH,0.7
AMR,2010,FOODBORNE_DTH,717.0
GLOBAL,2010,FOODBORNE_DTH,71027.0
GLOBAL,2010,FOODBORNE_DTH,684.0
GLOBAL,2010,FOODBORNE_DTH,27731.0
AFR,2010,FOODBORNE_DTH,15509.0
SEAR,2010,FOODBORNE_DTH,7438.0
SEAR,2010,FOODBORNE_DTH,7604.0
AMR,2010,FOODBORNE_DTH,0.0
AMR,2010,FOODBORNE_DTH,163.0
AFR,2010,FOODBORNE_DTH,624.0
AFR,2010,FOODBORNE_DTH,11782.0
EUR,2010,FOODBORNE_DTH,0.0
AFR,2010,FOODBORNE_DTH,2.0
EUR,2010,FOODBORNE_DTH,0.0
SEAR,2010,FOODBORNE_DTH,0.0
AFR,2010,FOODBORNE_DTH,48991.0
AMR,2010,FOODBORNE_DTH,0.0
GLOBAL,2010,FOODBORNE_DTH,0.0
WPR,2010,FOODBORNE_DTH,801.0
WPR,2010,FOODBORNE_DTH,7574.0
SEAR,2010,FOODBORNE_DTH,1097.0
GLOBAL,2010,FOODBORNE_DTH,3697.0
EMR,2010,FOODBORNE_DTH,562.0
AFR,2010,FOODBORNE_DTH,2324.0
GLOBAL,2010,FOODBORNE_DTH,418608.0
WPR,2010,FOODBORNE_DTH,4.0
SEAR,2010,FOODBORNE_DTH,0.2
AMR,2010,FOODBORNE_DTH,9.0
EUR,2010,FOODBORNE_DTH,15.0
GLOBAL,2010,FOODBORNE_DTH,4.0
WPR,2010,FOODBORNE_DTH,294.0
AFR,2010,FOODBORNE_DTH,31918.0
SEAR,2010,FOODBORNE_DTH,106.0
AMR,2010,FOODBORNE_DTH,157.0
EMR,2010,FOODBORNE_DTH,55.0
AMR,2010,FOODBORNE_DTH,1698.0
GLOBAL,2010,FOODBORNE_DTH,65.0
SEAR,2010,FOODBORNE_DTH,18.0
AFR,2010,FOODBORNE_DTH,9270.0
GLOBAL,2010,FOODBORNE_DTH,96416.0
EMR,2010,FOODBORNE_DTH,119.0
SEAR,2010,FOODBORNE_DTH,0.0
EUR,2010,FOODBORNE_DTH,3.0
WPR,2010,FOODBORNE_DTH,815.0
EMR,2010,FOODBORNE_DTH,0.0
SEAR,2010,FOODBORNE_DTH,3983.0
AFR,2010,FOODBORNE_DTH,220.0
AFR,2010,FOODBORNE_DTH,0.0
AMR,2010,FOODBORNE_DTH,129.0
EUR,2010,FOODBORNE_DTH,23.0
AMR,2010,FOODBORNE_DTH,9.0
GLOBAL,2010,FOODBORNE_DTH,10783.0
GLOBAL,2010,FOODBORNE_DTH,37077.0
EUR,2010,FOODBORNE_DTH,2898.0
AFR,2010,FOODBORNE_DTH,0.2
GLOBAL,2010,FOODBORNE_DTH,125292.0
EMR,2010,FOODBORNE_DTH,2358.0
GLOBAL,2010,FOODBORNE_DTH,8992.0
AMR,2010,FOODBORNE_DTH,9336.0
EMR,2010,FOODBORNE_DTH,0.0
EUR,2010,FOODBORNE_DTH,15.0
AFR,2010,FOODBORNE_DTH,4967.0
EUR,2010,FOODBORNE_DTH,2.0
EMR,2010,FOODBORNE_DTH,0.0
AMR,2010,FOODBORNE_DTH,0.0
SEAR,2010,FOODBORNE_DTH,32244.0
WPR,2010,FOODBORNE_DTH,10431.0
AFR,2010,FOODBORNE_DTH,6490.0
WPR,2010,FOODBORNE_DTH,8.0
WPR,2010,FOODBORNE_DTH,2941.0
AMR,2010,FOODBORNE_DTH,134.0
EUR,2010,FOODBORNE_DTH,4.0
EMR,2010,FOODBORNE_DTH,19276.0
EMR,2010,FOODBORNE_DTH,2235.0
AMR,2010,FOODBORNE_DTH,567.0
AMR,2010,FOODBORNE_DTH,0.0
AFR,2010,FOODBORNE_DTH,1348.0
WPR,2010,FOODBORNE_DTH,0.0
GLOBAL,2010,FOODBORNE_DTH,14056.0
WPR,2010,FOODBORNE_DTH,657.0
WPR,2010,FOODBORNE_DTH,227.0
AFR,2010,FOODBORNE_DTH,6525.0
GLOBAL,2010,FOODBORNE_DTH,4380.0
GLOBAL,2010,FOODBORNE_DTH,117223.0
AFR,2010,FOODBORNE_DTH,0.0
GLOBAL,2010,FOODBORNE_DTH,7771.0
AFR,2010,FOODBORNE_DTH,300.0
GLOBAL,2010,FOODBORNE_DTH,2480.0
AMR,2010,FOODBORNE_DTH,3582.0
SEAR,2010,FOODBORNE_DTH,505.0
AMR,2010,FOODBORNE_DTH,0.0
SEAR,2010,FOODBORNE_DTH,0.0
GLOBAL,2010,FOODBORNE_DTH,11933.0
SEAR,2010,FOODBORNE_DTH,0.03
SEAR,2010,FOODBORNE_DTH,57874.0
WPR,2010,FOODBORNE_DTH,68.0
GLOBAL,2010,FOODBORNE_DTH,4380.0
EMR,2010,FOODBORNE_DTH,10033.0
EUR,2010,FOODBORNE_DTH,0.001
SEAR,2010,FOODBORNE_DTH,6646.0
EMR,2010,FOODBORNE_DTH,312.0
WPR,2010,FOODBORNE_DTH,1712.0
SEAR,2010,FOODBORNE_DTH,15651.0
GLOBAL,2010,FOODBORNE_DTH,350.0
EUR,2010,FOODBORNE_DTH,78.0
SEAR,2010,FOODBORNE_DTH,6817.0
AMR,2010,FOODBORNE_DTH,0.0
WPR,2010,FOODBORNE_DTH,0.0
EUR,2010,FOODBORNE_DTH,0.0
EMR,2010,FOODBORNE_DTH,2441.0
EUR,2010,FOODBORNE_DTH,15.0
AMR,2010,FOODBORNE_DTH,0.0
AFR,2010,FOODBORNE_DTH,211.0
AFR,2010,FOODBORNE_DTH,136950.0
EMR,2010,FOODBORNE_DTH,119.0
AMR,2010,FOODBORNE_DTH,973.0
EMR,2010,FOODBORNE_DTH,222.0
AFR,2010,FOODBORNE_DTH,84805.0
SEAR,2010,FOODBORNE_DTH,56.0
AMR,2010,FOODBORNE_DTH,0.0
AMR,2010,FOODBORNE_DTH,717.0
SEAR,2010,FOODBORNE_DTH,146.0
EMR,2010,FOODBORNE_DTH,0.0
EMR,2010,FOODBORNE_DTH,863.0
WPR,2010,FOODBORNE_DTH,0.0
EUR,2010,FOODBORNE_DTH,61.0
WPR,2010,FOODBORNE_DTH,9288.0
EUR,2010,FOODBORNE_DTH,19.0
SEAR,2010,FOODBORNE_DTH,25693.0
GLOBAL,2010,FOODBORNE_DTH,7014.0
GLOBAL,2010,FOODBORNE_DTH,3759.0
WPR,2010,FOODBORNE_DTH,394.0
SEAR,2010,FOODBORNE_DTH,2805.0
EMR,2010,FOODBORNE_DTH,635.0
EMR,2010,FOODBORNE_DTH,0.0
EUR,2010,FOODBORNE_DTH,48.0
WPR,2010,FOODBORNE_DTH,515.0
GLOBAL,2010,FOODBORNE_DTH,59153.0
SEAR,2010,FOODBORNE_DTH,76.0
AMR,2010,FOODBORNE_DTH,1915.0
SEAR,2010,FOODBORNE_DTH,91064.0
GLOBAL,2010,FOODBORNE_DTH,15.0
AMR,2010,FOODBORNE_DTH,0.0
AFR,2010,FOODBORNE_DTH,4.0
SEAR,2010,FOODBORNE_DTH,32339.0
SEAR,2010,FOODBORNE_DTH,18972.0
EMR,2010,FOODBORNE_DTH,36.0
EMR,2010,FOODBORNE_DTH,68.0
AMR,2010,FOODBORNE_DTH,2315.0
AMR,2010,FOODBORNE_DTH,31.0
AFR,2010,FOODBORNE_DTH,259.0
EMR,2010,FOODBORNE_DTH,442.0
SEAR,2010,FOODBORNE_DTH,995.0
AFR,2010,FOODBORNE_DTH,2656.0
GLOBAL,2010,FOODBORNE_DTH,524.0
SEAR,2010,FOODBORNE_DTH,3983.0
SEAR,2010,FOODBORNE_DTH,18972.0
WPR,2010,FOODBORNE_DTH,0.0
EUR,2010,FOODBORNE_DTH,866.0
AMR,2010,FOODBORNE_DTH,7100.0
AMR,2010,FOODBORNE_DTH,152.0
EUR,2010,FOODBORNE_DTH,5.0
EUR,2010,FOODBORNE_DTH,1.0
EMR,2010,FOODBORNE_DTH,2800.0
AMR,2010,FOODBORNE_DTH,662.0
WPR,2010,FOODBORNE_DTH,1569.0
GLOBAL,2010,FOODBORNE_DTH,1470.0
GLOBAL,2010,FOODBORNE_DTH,4.0
WPR,2010,FOODBORNE_DTH,6620.0
AMR,2010,FOODBORNE_DTH,0.0
GLOBAL,2010,FOODBORNE_DTH,460.0
GLOBAL,2010,FOODBORNE_DTH,14.0
AMR,2010,FOODBORNE_DTH,0.003
WPR,2010,FOODBORNE_DTH,322.0
AFR,2010,FOODBORNE_DTH,3300.0
GLOBAL,2010,FOODBORNE_DTH,187285.0
EUR,2010,FOODBORNE_DTH,195.0
WPR,2010,FOODBORNE_DTH,742.0
AMR,2010,FOODBORNE_DTH,0.0
EMR,2010,FOODBORNE_DTH,75.0
GLOBAL,2010,FOODBORNE_DTH,74.0
EUR,2010,FOODBORNE_DTH,0.0
EUR,2010,FOODBORNE_DTH,459.0
AFR,2010,FOODBORNE_DTH,111.0
SEAR,2010,FOODBORNE_DTH,230.0
EUR,2010,FOODBORNE_DTH,0.0
SEAR,2010,FOODBORNE_DTH,1529.0
EUR,2010,FOODBORNE_DTH,0.0
EMR,2010,FOODBORNE_DTH,4508.0
AFR,2010,FOODBORNE_DTH,62.0
SEAR,2010,FOODBORNE_DTH,989.0
SEAR,2010,FOODBORNE_DTH,2805.0
EMR,2010,FOODBORNE_DTH,36525.0
AFR,2010,FOODBORNE_DTH,59.0
WPR,2010,FOODBORNE_DTH,28.0
AFR,2010,FOODBORNE_DTH,220.0
GLOBAL,2010,FOODBORNE_DTH,76.0
EMR,2010,FOODBORNE_DTH,975.0
AFR,2010,FOODBORNE_DTH,5047.0
EMR,2010,FOODBORNE_DTH,119.0
GLOBAL,2010,FOODBORNE_DTH,37382.0
EMR,2010,FOODBORNE_DTH,256.0
EUR,2010,FOODBORNE_DTH,0.0
EUR,2010,FOODBORNE_DTH,6.0
EUR,2010,FOODBORNE_DTH,31.0
AFR,2010,FOODBORNE_DTH,0.0
WPR,2010,FOODBORNE_DTH,1569.0
GLOBAL,2010,FOODBORNE_DTH,15.0
EMR,2010,FOODBORNE_DTH,2254.0
AMR,2010,FOODBORNE_DTH,1110.0
EUR,2010,FOODBORNE_DTH,1135.0
GLOBAL,2010,FOODBORNE_DTH,14647.0
